644	0.4151074008495357
645	0.47671524799509457
646	0.6946956329164442
647	0.31824017683207795
648	0.6520544808985483
649	0.060222107499701916
650	0.3001851524622099
651	0.7452096901500458
652	0.05240587806206365
653	0.6211421952822352
654	0.025546799267838538
655	0.4715288683099005
656	0.8885450437134765
657	0.010110093997603875
658	0.5268280206539229
659	0.06645682965886301
660	0.8671097761494883
661	0.6862965222396646
662	0.7419538566814291
663	0.669007579945888
664	0.006423453698145676
665	0.041177862257898545
666	0.6208768040220466
667	0.9996851255769114
668	0.8731472390917929
669	0.699685806725371
670	0.7270999543422898
671	0.2266870226016624
672	0.751613934135812
673	0.28792410486343756
674	0.10546026702239297
675	0.4608948954667579
676	0.33019577252961807
677	0.168255398651179
678	0.42170989251140467
679	0.8972009769638755
680	0.4352702732981688
681	0.4472918952497248
682	0.708827757444238
683	0.5241618701522923
684	0.12922303534199353
685	0.91039239754397
686	0.4441243361619651
687	0.7893377392253591
688	0.38887513002224416
689	0.806846018820692
690	0.3895364160074527
691	0.2201595216660458
692	0.19619466691666865
693	0.9400346443375104
694	0.58653025858102
695	0.04979326505826487
696	0.38834759617804915
697	0.234029260524927
698	0.08465706460929934
699	0.18675586852140846
700	0.05699047999950346
701	0.6380736282281027
702	0.17337386483746886
703	0.6107798762435255
704	0.6125067478912297
705	0.7049237107399368
706	0.5121186506114312
707	0.28442399033479826
708	0.8774574539285279
709	0.35307108172351365
710	0.4582943249787391
711	0.6318794317305464
712	0.5161242981674495
713	0.9564683485665337
714	0.9547176774381221
715	0.9297598506094263
716	0.9340763496652581
717	0.580960135568696
718	0.49020206373000297
719	0.7041168173823689
720	0.21541959298546798
721	0.26587203921552827
722	0.04380725363309168
723	0.16285754255803098
724	0.0038745499388105342
725	0.6546275765234981
726	0.14040698903568194
727	0.7866793455760521
728	0.680503995881725
729	0.9706757933544957
730	0.3965144869518913
731	0.9213919134510528
732	0.4537041723195332
733	0.3395037398362071
734	0.10233886991705377
735	0.8828321850718597
736	0.7947901585625868
737	0.3229289765350606
738	0.45574438492562896
739	0.32514346581324827
740	0.028829116538094723
741	0.04435252539911694
742	0.3687041258820589
743	0.20959132812878367
744	0.5245146032105923
745	0.1877850356496189
746	0.2016215864664097
747	0.6726678813176303
748	0.7356026567617159
749	0.31223209587410494
750	0.8599943994333726
751	0.2546391746557106
752	0.34394037628155716
753	0.712480390369609
754	0.04450290132920964
755	0.934183460116191
756	0.07233773178762537
757	0.4609310589380602
758	0.7246048259600892
759	0.04746853498479808
760	0.8090026856371774
761	0.9788933433114139
762	0.460511672795628
763	0.11812363628756806
764	0.08147699565547994
765	0.09873043616313526
766	0.7654413741364753
767	0.4140128484685186
768	0.9192341581990311
769	0.4406397760864845
770	0.07714331014460807
771	0.42693558751800065
772	0.7548278934255565
773	0.8293384268467949
774	0.039351686529191854
775	0.1803893912563338
776	0.490013452023644
777	0.12808547795160863
778	0.8710926419421733
779	0.9344608884461488
780	0.3195969983538176
781	0.43484368255202
782	0.5570540644200566
783	0.2855057910835891
784	0.5410756974595614
785	0.2011850454737838
786	0.2966412512769129
787	0.44178363318767744
788	0.604669902191143
789	0.5361650260862432
790	0.2609879767339395
791	0.23178787541805523
792	0.11873023670071103
793	0.7834936358921726
794	0.09890076646638046
795	0.7328850061793606
796	0.2487736956630997
797	0.28455698400578255
798	0.7360834330107994
799	0.6596207917216363
800	0.7419215555155583
801	0.5152830587943614
802	0.8590958196652707
803	0.12179389137547159
804	0.6451969614065052
805	0.11824431248865597
806	0.7372833681454282
807	0.3589046614584527
808	0.67488210437111
809	0.7034839134412817
810	0.6606084576410584
811	0.22155798032782648
812	0.8317998863873537
813	0.24013608742346748
814	0.5181532972121122
815	0.6746457541533513
816	0.23360317478475656
817	0.628511722983939
818	0.2868310479973286
819	0.1713823760843869
820	0.809748828526577
821	0.5531227700773604
822	0.32788470660885605
823	0.5854309472055399
824	0.025286397427288332
825	0.12982285676032723
826	0.3955808516982431
827	0.9757565794644123
828	0.5104745178761232
829	0.07645620506689521
830	0.7650406152494567
831	0.7814438709253152
832	0.7748021743948562
833	0.5694980380479538
834	0.6956987378694627
835	0.21345793631163135
836	0.7325605908939883
837	0.8161739873415944
838	0.7599665402219192
839	0.353462402585887
840	0.5910280505757086
841	0.6289893574898388
842	0.9008098536570839
843	0.1080138952733335
844	0.8339337708504084
845	0.5264355584690392
846	0.3586141205519373
847	0.4556029014937524
848	0.012635498930738787
849	0.22007359233142765
850	0.6527634200680049
851	0.660849279754449
852	0.4946989402863131
853	0.9533258805973196
854	0.4809150885494712
855	0.3139436595456605
856	0.8477808391956414
857	0.259158299397262
858	0.6043059930343495
859	0.7034188523223
860	0.8216962986917842
861	0.7853687501827489
862	0.3840923305137113
863	0.059180305962736934
864	0.03828786548344276
865	0.7264603879084595
866	0.9616913814068508
867	0.3431653742712939
868	0.44119509807551416
869	0.7257980157417766
870	0.6578312458538799
871	0.26010658848413604
872	0.6715848457987025
873	0.3049024195743838
874	0.3563579065620385
875	0.5395133052630944
876	0.7323138239267305
877	0.15121621156796483
878	0.021987210892938758
879	0.6278299544850219
880	0.024564677785836264
881	0.04496324071616853
882	0.22577557672213355
883	0.6538768733044555
884	0.06654509768602879
885	0.06240576762652772
886	0.9720932443736168
887	0.4226528937805498
888	0.8924289339928592
889	0.21652428395276402
890	0.4352131794546169
891	0.35803513461315506
892	0.17693553603496914
893	0.32881318575191665
894	0.9867958186960467
895	0.7473090097951195
896	0.3826682791831585
897	0.40928443439993156
898	0.2637409011550663
899	0.531336678598825
900	0.7356369121419466
901	0.686646615750601
902	0.46264983534131954
903	0.041939046716157
904	0.9215078064992686
905	0.4089338030960661
906	0.3902988670119316
907	0.0031101144891549914
908	0.13822721408191307
909	0.8688534175006787
910	0.513934596181303
911	0.7324348442226767
912	0.14816788643335854
913	0.33005100665524945
914	0.8401365565378639
915	0.8206585211774247
916	0.2467942680862406
917	0.021975308333072263
918	0.8064669735456029
919	0.16884400503942165
920	0.7876813921208954
921	0.6836592298851071
922	0.1683147603108942
923	0.0784886436699127
924	0.9276494299222889
925	0.5978783972833935
926	0.620510173056511
927	0.4575118028380537
928	0.15007097732228858
929	0.6019699129465877
930	0.2524728800375037
931	0.8058946560175415
932	0.732718954805416
933	0.027267185045511733
934	0.9324230096450348
935	0.03631604832667812
936	0.0896193188307074
937	0.2927345609042453
938	0.1508090604701401
939	0.2361450829166024
940	0.3558094886115547
941	0.7354997154547138
942	0.4047113607648444
943	0.2698397547254259
944	0.4923131536276696
945	0.39259324978876053
946	0.310764197486207
947	0.900541657866744
948	0.5504484509596044
949	0.9773275109747672
950	0.7729124093934382
951	0.570499297619577
952	0.26244658927686404
953	0.6868436562888387
954	0.45591771896977173
955	0.7213877150417534
956	0.40377880891106155
957	0.49600503631794757
958	0.02068376744575562
959	0.739958502320053
960	0.03427354435563068
961	0.6807253858476396
962	0.5820036955379622
963	0.7759176114881267
964	0.28977759923741564
965	0.6861108151233298
966	0.20709797563103816
967	0.5292720013578311
968	0.34028037925118015
969	0.9784545513570129
970	0.9718665573793185
971	0.20896973547336006
972	0.5660382358858294
973	0.3294426858782725
974	0.9685381870202809
975	0.9245259481865659
976	0.5861458530564896
977	0.7200844551084937
978	0.6813247567090696
979	0.353355632443361
980	0.91636156937516
981	0.899453536816357
982	0.33065846447807934
983	0.7473949106043586
984	0.009092126674448586
985	0.8163591105584419
986	0.5648693453979996
987	0.9523067127509502
988	0.3631930745481745
989	0.6257130749033707
990	0.3230024315033787
991	0.7827853814039997
992	0.6007029967830003
993	0.9874710229786893
994	0.0010127930964535237
995	0.14075874215813544
996	0.043601382090813434
997	0.1258478488128345
998	0.9293852970698306
999	0.9486082995058949
1000	0.4804125346981437
1001	0.9466893945947962
1002	0.818387610188399
1003	0.7786177341461099
1004	0.747281950803196
1005	0.18765458516959888
1006	0.5488772611027803
1007	0.4238792306088448
1008	0.949788047597888
1009	0.17383353806681645
1010	0.16985884355967462
1011	0.6588617536380149
1012	0.15740178957348283
1013	0.11005367295186075
1014	0.5039231973300066
1015	0.796660971220008
1016	0.6050456716470326
1017	0.7547539728480395
1018	0.2657585316255522
1019	0.28496283302929337
1020	0.42870364173152453
1021	0.990847884265713
1022	0.7179182565245089
1023	0.9462539572878983
1024	0.537870455736408
1025	0.5545598515713968
1026	0.9900903354753839
1027	0.18998827565888077
1028	0.7825904371715813
1029	0.7915138240285756
1030	0.8447416276181308
1031	0.7500527092169327
1032	0.15533301818854706
1033	0.661127632121674
1034	0.9237031845862264
1035	0.5632851524959844
1036	0.3609415103802872
1037	0.9495201486078587
1038	0.5615986504586717
1039	0.41163639453549183
1040	0.6141334980612769
1041	0.8041250166314531
1042	0.22830209061365048
1043	0.01569204302297844
1044	0.5290948970731422
1045	0.9413574200758085
1046	0.6802579626031922
1047	0.6309080001300065
1048	0.6278151474899732
1049	0.4969897122617175
1050	0.7309192697350546
1051	0.2491944400337247
1052	0.891754263952968
1053	0.2744726552452267
1054	0.9449450132107339
1055	0.9264967100320902
1056	0.07792452404752792
1057	0.44817970124433604
1058	0.7440362849370825
1059	0.44965407150807035
1060	0.5088990248364155
1061	0.8068239376717178
1062	0.7049921609492721
1063	0.9580042227229432
1064	0.16448599428307875
1065	0.9235592861863212
1066	0.9279862525071727
1067	0.6347489386405218
1068	0.9403908272970672
1069	0.25268558738542024
1070	0.8817872834036474
1071	0.7734792929601902
1072	0.6096889997106941
1073	0.09062924464806255
1074	0.030134353730962182
1075	0.01096949549411852
1076	0.2505580574481764
1077	0.7623524099431817
1078	0.3866250323922331
1079	0.7754467251552132
1080	0.6256424909314248
1081	0.3892618991218443
1082	0.8801466287862422
1083	0.03841723935819574
1084	0.465312990207844
1085	0.8298523393928158
1086	0.12681348297309336
1087	0.7104875615116192
1088	0.32811584191028165
1089	0.02430127857694553
1090	0.4737249308893109
1091	0.521692738945335
1092	0.04158625067384558
1093	0.5659193535517807
1094	0.34743383795783944
1095	0.004493207256296983
1096	0.19077338067656535
1097	0.11081067227867492
1098	0.5406219547324049
1099	0.043120163042338455
1100	0.9281325700980793
1101	0.8450619723983726
1102	0.9452976437314561
1103	0.31480103278643345
1104	0.9052673885618943
1105	0.984312422520035
1106	0.7647314342526466
1107	0.2750826135755835
1108	0.6708893041471536
1109	0.5956631537339799
1110	0.40420330216444333
1111	0.3060978540144266
1112	0.059848190567730275
1113	0.12538247475645914
1114	0.13395615600511968
1115	0.48089286465431025
1116	0.6418933847268948
1117	0.7640684524444807
1118	0.046713759972221824
1119	0.8237598726124178
1120	0.04347122329095843
1121	0.5549468300580123
1122	0.7441478498080107
1123	0.631221371794228
1124	0.949678675683002
1125	0.3446983531128357
1126	0.5858833552375392
1127	0.08279906273431636
1128	0.5597965879322987
1129	0.8132988010762888
1130	0.20160451382548072
1131	0.26096450036718066
1132	0.7004056402196938
1133	0.25388196693606324
1134	0.25924547402140496
1135	0.9355152879393015
1136	0.9985430308431146
1137	0.15519843069219807
1138	0.9001623872580004
1139	0.552726485973739
1140	0.038601142410517486
1141	0.5855027152371853
1142	0.641549650670755
1143	0.0337956987021093
1144	0.7576919221586004
1145	0.817800141474185
1146	0.07164324218695617
1147	0.6483999400661788
1148	0.4565474809027662
1149	0.2387212873419211
1150	0.4586703816224843
1151	0.15938970975228217
1152	0.33366590673229635
1153	0.6552072997009475
1154	0.4764855561518734
1155	0.5559200946775417
1156	0.5434427938045303
1157	0.8205942401116392
1158	0.3433827981536126
1159	0.8129620907818157
1160	0.07998708713040747
1161	0.4277330458726053
1162	0.352320116536872
1163	0.451580638705249
1164	0.8335098205362665
1165	0.5123994004879511
1166	0.9872466462948367
1167	0.8614607202751068
1168	0.11884674531302208
1169	0.3168915355616677
1170	0.022725501526886682
1171	0.7337534213446073
1172	0.019200804366837798
1173	0.8859385148247924
1174	0.19334286484226215
1175	0.4138362902804684
1176	0.06203930600614804
1177	0.3112548872587563
1178	0.3895149894928328
1179	0.052230973545080106
1180	0.7675506531778632
1181	0.7113497195255859
1182	0.35788362412452357
1183	0.835192553154071
1184	0.07742180234362261
1185	0.05400640100767218
1186	0.35498029443727297
1187	0.9018413321683949
1188	0.7564677019106462
1189	0.6723176785539303
1190	0.5627357352457344
1191	0.80376553873448
1192	0.41222669318814775
1193	0.030688579780824843
1194	0.8024042864453003
1195	0.1904934342897321
1196	0.3876588498360868
1197	0.3576093472265096
1198	0.12336562593420342
1199	0.3507843689720118
1200	0.17708687785091481
1201	0.6160138300848896
1202	0.6534343577697814
1203	0.013646552881622753
1204	0.45647585236099164
1205	0.5540526564867162
1206	0.8716629944357835
1207	0.49603131023446156
1208	0.08045043690485232
1209	0.051723879096013836
1210	0.8621090829516437
1211	0.7907294093349121
1212	0.8584479311516113
1213	0.262242667584096
1214	0.6479973607947307
1215	0.09571804729550981
1216	0.8265731117136212
1217	0.33361293642632384
1218	0.9551472373193942
1219	0.4713825655590471
1220	0.0330676969459045
1221	0.909055877600589
1222	0.6255321488137767
1223	0.2870812860118641
1224	0.03680389375035842
1225	0.37668639673062454
1226	0.15686055976460878
1227	0.5482803113458813
1228	0.14688367516218315
1229	0.1746142788181122
1230	0.920869485728258
1231	0.6401200345146435
1232	0.24258141177262083
1233	0.8788962806324696
1234	0.6247158298512584
1235	0.9455993400800832
1236	0.4829167944087076
1237	0.8879008339780402
1238	0.678443807349386
1239	0.04416855593342761
1240	0.24029049005859915
1241	0.2815764049334011
1242	0.17001668338644926
1243	0.23818695062460127
1244	0.22604014846400422
1245	0.8783437492009086
1246	0.4628987935430291
1247	0.8765118313236592
1248	0.1379978834577653
1249	0.5649184865561083
1250	0.013467678145623552
1251	0.9303014098379871
1252	0.005637114397734955
1253	0.3899076485519639
1254	0.8015859586891702
1255	0.9998815592294843
1256	0.019509740361318695
1257	0.8240854838738103
1258	0.510087959495908
