402	0.9177065838382222
403	0.27522536346579907
404	0.6464151756425885
405	0.0481973433614038
406	0.07155138822789708
407	0.5116917092002066
408	0.877424078946487
409	0.15946773075783105
410	0.7660278587973122
411	0.8830095693755464
412	0.3118020318353023
413	0.6925569646028146
414	0.8489911224865752
415	0.3716143307475649
416	0.7012826629078087
417	0.7364181165753182
418	0.5945778048409015
419	0.8562771389130047
420	0.8966043711163488
421	0.9600788169648591
422	0.5712326942175455
423	0.17627589520647535
424	0.2505954088773793
425	0.21761868850658306
426	0.5695173495977943
427	0.7577501146664367
428	0.05213322114218644
429	0.6816364556074682
430	0.7171532633675107
431	0.3479815079568077
432	0.5150558042933419
433	0.16479815203117487
434	0.7298961504869986
435	0.040708687336548866
436	0.981221058148159
437	0.8079437334476703
438	0.6284485019821408
439	0.2675262446471117
440	0.9128628900924319
441	0.9594388378770715
442	0.13912615902147096
443	0.7757572503157156
444	0.8419308585435238
445	0.6597173563139825
446	0.7004077664167305
447	0.44505873211451163
448	0.9243078026249281
449	0.9712075281962813
450	0.3823533128201745
451	0.8027115308003568
452	0.4329215913805363
453	0.16475421868327378
454	0.32546727685726395
455	0.1263300748348425
456	0.9088847599027046
457	0.9594240800441438
458	0.11918673240587485
459	0.6006790811870585
460	0.40822409770858314
461	0.11809003100178916
462	0.295475514811817
463	0.2482163710806481
464	0.7495768111897567
465	0.004008955954045934
466	0.18983870393308366
467	0.43877307011993694
468	0.02103467308587126
469	0.6275265885374804
470	0.6056275385785042
471	0.8353323508828638
472	0.20660581568518466
473	0.2847816135615888
474	0.5423394307527486
475	0.2732256972129319
476	0.585738083402959
477	0.25088222945000915
478	0.6835271525859573
479	0.7910907183680019
480	0.8086546201638074
481	0.9736161095498469
482	0.5453770038258688
483	0.49080927982901434
484	0.8556976997986436
485	0.7690673858593793
486	0.5705446293870352
487	0.3832563847662638
488	0.2840474457335592
489	0.10813920873416805
490	0.8075490893732804
491	0.11807153053066555
492	0.7472652346880435
493	0.545287089768146
494	0.9649453287863279
495	0.7610656598531885
496	0.9735197845800538
497	0.13659401293980755
498	0.5003714738318865
499	0.5725782871654547
500	0.3112514573124735
501	0.5030324882064976
502	0.35681876360334597
503	0.5283939713514435
504	0.0008447179488895173
505	0.4423143321124289
506	0.4495521437392589
507	0.3047991882212113
508	0.3994027475965406
509	0.7830873111719908
510	0.6834128839628029
511	0.4922991328917098
512	0.6476682418421831
513	0.377558211851013
514	0.20391405043667976
515	0.003875657877555727
516	0.27762125160942186
517	0.598164198713661
518	0.8816629330706961
519	0.8294212499885301
520	0.5109602078711931
521	0.987018145049427
522	0.46158097386980335
523	0.8345934861668383
524	0.4089653412809712
525	0.7446306177387316
526	0.9875916912226816
527	0.30533659236797617
528	0.17031282521328428
529	0.6200337087276608
530	0.5309561803740346
531	0.359422031985154
532	0.003519242097051234
533	0.3891626416098043
534	0.4258694721036601
535	0.405252071738319
536	0.8612453089775505
537	0.5844280270821319
538	0.7338307924531678
539	0.8979091716371104
540	0.7487734635751375
541	0.4927020519050469
542	0.7457683402868462
543	0.6403554004952637
544	0.6487454346633404
545	0.6296753586886549
546	0.4069989749884928
547	0.6292620312875881
548	0.6337325109456275
549	0.9371179595389777
550	0.782473685370823
551	0.8462680666010907
552	0.7674997901425722
553	0.8153258619910289
554	0.6054623947302108
555	0.3494500883866837
556	0.26458325831813634
557	0.7080200270648295
558	0.8739420748131903
559	0.5442467578028801
560	0.1520699669575002
561	0.8329752851974283
562	0.48454307891146764
563	0.4671026282781843
564	0.04538805984571925
565	0.5102809227900958
566	0.7447476654547172
567	0.4225978111457399
568	0.3551773135885514
569	0.6568435388988518
570	0.01974138739808462
571	0.5071635969746414
572	0.9461270955326195
573	0.6904475919384765
574	0.40192372825721256
575	0.6889082362934618
576	0.6049939193159586
577	0.2088893914825677
578	0.2077083307298535
579	0.8860252896990286
580	0.2690692102056307
581	0.07488477751012912
582	0.8306775905962271
583	0.5231977675764631
584	0.3682081659729527
585	0.5115189221326331
586	0.7367256883512614
587	0.16855360788759777
588	0.6530669982365253
589	0.713436998399841
590	0.8150034439283779
591	0.26976063367613834
592	0.6096663306641944
593	0.23211387837349717
594	0.5610446736195358
595	0.1723629719288945
596	0.7897676248812812
597	0.8667178646504996
598	0.32964356032052855
599	0.22231856181299336
600	0.9637884170558321
601	0.706690313251521
602	0.8437926222446576
603	0.030534474937409795
604	0.8993933116527743
605	0.6224520608976366
606	0.3165291542410674
607	0.43176562289240816
608	0.761592993501026
609	0.785411955930974
610	0.18990086818143226
611	0.6258865053379801
612	0.16562952750215765
613	0.9730498312350108
614	0.44357655630583415
615	0.913145005203284
616	0.7282478447867935
617	0.6062599043956083
618	0.261984031344887
619	0.5265923229048832
620	0.13861974163698576
621	0.13809799323879335
622	0.7157497662356598
623	0.36108976833344886
624	0.7513763114866316
625	0.2404936039137613
626	0.7181581423147705
627	0.7184769263967773
628	0.3054958810525106
629	0.10638543387964139
630	0.3970078551871341
631	0.49236150032733617
632	0.09997421469778434
633	0.18676126036778584
634	0.055343052815480465
635	0.5975135715550439
636	0.8888761233719161
637	0.2165577909596218
638	0.03471343587681974
639	0.7039235944191828
640	0.8149105587896851
641	0.9641215867338897
642	0.6131789568237019
643	0.34244316565189636
644	0.8378686180306556
645	0.11806710521312225
646	0.6926369381896267
647	0.0952308492516365
648	0.3997057470173988
649	0.49502288140217887
650	0.377894273032341
651	0.16859757880447968
652	0.2317173126022275
653	0.8201499974998944
654	0.46257580479248983
655	0.5799327447235099
656	0.2119070176161595
657	0.7149350587865332
658	0.33011725914726364
659	0.5936185874860408
660	0.9094870627958156
661	0.9943934088859884
662	0.04621794831314552
663	0.797442711928691
664	0.8575878253608825
665	0.3195744372072056
666	0.3831476259821177
667	0.5802537596763331
668	0.9188402309707125
669	0.39992859333804187
670	0.8800301687734118
671	0.7585605282041756
672	0.1522730797062255
673	0.9136799203638493
674	0.015181052589951283
675	0.1451782500468748
676	0.6648112128866874
677	0.05711968663889244
678	0.3794898856741835
679	0.12997885852693347
680	0.4628892738532562
681	0.8399803437546011
682	0.9060843513491861
683	0.03546964032188504
684	0.060851756668864554
685	0.8406240353653226
686	0.0428147832556115
687	0.273590265071345
688	0.11743671769283648
689	0.09103770695709379
690	0.027622889724836064
691	0.6375130126648525
692	0.7446142679398566
693	0.6867713765586763
694	0.8456227719182262
695	0.6630161884986934
696	0.38970192767534384
697	0.6310630237160113
698	0.9695948083687032
699	0.6416033330232526
700	0.24309173409213014
701	0.0601840957099572
702	0.9351659997400953
703	0.5904954982942084
704	0.3496147426104088
705	0.6053527496610309
706	0.5602575960634735
707	0.5221717727865457
708	0.06080464202945668
709	0.3532275523761348
710	0.4126500229395509
711	0.199368340608838
712	0.880105231228507
713	0.4241197773808294
714	0.6623856654024448
715	0.7135464494458958
716	0.7432830602725053
717	0.7211152909126985
718	0.7522085016390995
719	0.25158069415076423
720	0.9764036766928967
721	0.15100975378386006
722	0.9186473950993009
723	0.8545687752075629
724	0.8521642911799676
725	0.052811254837533905
726	0.09121808344389948
727	0.8130558022323219
728	0.4691668264651879
729	0.37025319113792565
730	0.9846874722293574
731	0.04011793528964003
732	0.5314650538056048
733	0.44334977615070714
734	0.12820312302867765
735	0.3951882627859874
736	0.7076474048105019
737	0.8823156092024081
738	0.024619711463343408
739	0.5245095586030891
740	0.09037659503525841
741	0.8003934571550348
742	0.08578527943670455
743	0.034193321017138345
744	0.3842362020772886
745	0.7326061745063001
746	0.3132066930474475
747	0.1300048996530475
748	0.7945722220851718
749	0.806919381895185
750	0.8558597987725721
751	0.30374447326405685
752	0.42483036101897353
753	0.24538999425425345
754	0.5571774930165061
755	0.33010716678974783
756	0.3386633359590182
757	0.7836214184097365
758	0.9562961600402223
759	0.5841403192367585
760	0.10468793011995758
761	0.6525749326846105
762	0.4486117178480802
763	0.988030557026313
764	0.7193814951479868
765	0.834786106507209
766	0.701286260188212
767	0.5356190057863918
768	0.8968183918281254
769	0.831617064708009
770	0.291325887614329
771	0.15703189522008743
772	0.3703518687876949
773	0.5210776725725857
774	0.09738008983062874
775	0.34537928645586036
776	0.57490566421198
777	0.043574618551851296
778	0.8149486765188295
779	0.651117045683278
780	0.3136501715897636
781	0.2983209812551685
782	0.35261614078782044
783	0.325288696205143
784	0.7485137769587532
785	0.5010568574712526
786	0.526128397299826
787	0.14875649897091658
788	0.9144180024177262
789	0.32557292867233356
790	0.32756445238821197
791	0.06884613969783304
792	0.9794115817517957
793	0.4796978418092589
794	0.9128847372842237
795	0.9276172424974835
796	0.9697521431783417
797	0.8156292877315128
798	0.9254432251913127
799	0.9222893236500579
800	0.8013676781661853
801	0.13458121604268347
802	0.5237117222858407
803	0.5756040130041492
804	0.9924975279861579
805	0.7839485499662527
806	0.7029162166549554
807	0.7466490368444387
808	0.36157776408347686
809	0.9423135578402168
810	0.6435008896152288
811	0.4025746085300167
812	0.46457157729760856
813	0.9797549273107325
814	0.5321283974315382
815	0.1677975358744883
816	0.14835499413404984
817	0.6872421966577477
818	0.5627755309150185
819	0.9068062611875043
820	0.18460034404937076
821	0.41110881372687
822	0.7279602186359784
823	0.05010503390228793
824	0.0992224065854852
825	0.5457079014280206
826	0.2657292165954248
827	0.10693759623426746
828	0.2616975684968622
829	0.6321410877348209
830	0.5263774368243828
831	0.07849676054083088
832	0.07281144555071173
833	0.8506269918187016
834	0.6432389604915947
835	0.17336725824681098
836	0.8618340673453347
837	0.021849383341961626
838	0.3681047923863917
839	0.8476297370096515
840	0.7102784127552225
841	0.28375240579198935
842	0.8912814945011249
843	0.5980780012429903
844	0.8654933191750928
845	0.8927933740259835
846	0.42544407734419154
847	0.6756003377375025
848	0.5444763147281303
849	0.9447352378727902
850	0.798160742835389
851	0.725818500464358
852	0.8140323746264132
853	0.9981599522851606
854	0.25656118547402607
855	0.20136363065451268
856	0.7467828134595477
857	0.7703325106256943
858	0.5142837977116697
859	0.4870758136839637
860	0.4037430704820498
861	0.882696930394086
862	0.796231877641984
863	0.5845975982069754
864	0.04011908435692091
865	0.8511415942600505
866	0.4584536776423547
867	0.1897605282107142
868	0.2993542752861643
869	0.6913344758903868
870	0.005507078325543091
871	0.12004464732009834
872	0.30265363687643365
873	0.8871913551832168
874	0.7468604394462109
875	0.9707917256397661
876	0.5430287394303667
877	0.5719682275786375
878	0.5513768068142746
879	0.5256272138017167
880	0.5420405711205759
881	0.8185675511269973
882	0.9533687347014597
883	0.4083007693497043
884	0.6299652426023742
885	0.3077594075539877
886	0.3019103864650702
887	0.5063173505975552
888	0.5862676586235078
889	0.5499944669940258
890	0.9765797032009982
891	0.16297123769479815
892	0.6366644129872755
893	0.9945310087813287
894	0.736135286551329
895	0.5659085142333045
896	0.36836315259984176
897	0.40213888348307436
898	0.9365230922325852
899	0.8953304495737955
900	0.6696762890989386
901	0.8987478918617728
902	0.9251636496933648
903	0.8463435694934305
904	0.3834161927467227
905	0.4643646424409569
906	0.7959075032289314
907	0.37263302978751556
908	0.7493638087232053
909	0.4814203811335208
910	0.33654130539639904
911	0.456148287680224
912	0.11650945606622187
913	0.35449675578396944
914	0.41519443056181304
915	0.01816357668492674
916	0.17207397382000555
917	0.26023304736439834
918	0.8578840280109546
919	0.5895771368306654
920	0.28714490644357715
921	0.9977266968258558
922	0.257920600019801
923	0.5137883371656904
924	0.7395197854992286
925	0.6913205405598513
926	0.4335026840560392
927	0.7769976922420457
928	0.48579410624104935
929	0.7154650675477161
930	0.49137654117752905
931	0.9714946851276203
932	0.7161799402916624
933	0.09137723642916373
934	0.12947012637659616
935	0.9665147971332322
936	0.22922837533180018
937	0.026136048907525855
938	0.25322374817515025
939	0.47978705744969674
940	0.9521685622554448
941	0.3991299021963799
942	0.7235055877822264
943	0.8343625217899382
944	0.08916201761131004
945	0.6118919548006078
946	0.9957843575691612
947	0.5495959685614494
948	0.5344861777266802
949	0.3467025387811272
950	0.9461053956418471
951	0.9695992389771277
952	0.10316984902710391
953	0.5528338602115798
954	0.41962922986529316
955	0.6716461609387466
956	0.11864663656894625
957	0.26533429089601646
958	0.2787533788311609
959	0.47971293930054115
960	0.7932828344714875
961	0.8578475121235484
962	0.7864236400590823
963	0.6768068346699463
964	0.08719275792238956
965	0.38971707317075366
966	0.6687016222424277
967	0.2942477813509059
968	0.5078183971193535
969	0.905078361876925
970	0.11615703706526204
971	0.8538766539036542
972	0.10582967213640748
973	0.38636443476107696
974	0.9053894035696106
975	0.2012000617915647
976	0.5207426269174332
977	0.4166040326891619
978	0.8879472832020315
979	0.9920646960788638
980	0.2885925611028892
981	0.4924765425448292
982	0.8950051502153464
983	0.5447956764179482
984	0.21462493977480868
985	0.7596623124447222
986	0.33708929912036656
987	0.4859743721996205
988	0.008561907394052604
989	0.9889670441246217
990	0.6572823624825372
991	0.9258128470566863
992	0.9686852820873311
993	0.267533682707241
994	0.5405359761823108
995	0.4402512334277048
996	0.7598552175178571
997	0.8423856653329628
998	0.22856016090522546
999	0.2745646630997781
1000	0.7062615472551386
1001	0.4116430517162146
1002	0.13020153534647938
1003	0.19531058823852132
1004	0.56084931366165
1005	0.5984944470487219
1006	0.9600715716066204
1007	0.532779953140362
1008	0.6089807637733641
1009	0.1488547544618255
1010	0.4138019179564879
1011	0.2797912916552048
1012	0.6954228379264253
1013	0.2670572511205558
1014	0.2144003100600701
1015	0.3676843985841177
1016	0.4705490562443623
1017	0.3383949710142522
1018	0.6057321560302136
1019	0.18120366885667227
1020	0.8799102945666537
1021	0.694171364986253
1022	0.5347632180856879
1023	0.0581622757311645
1024	0.3260066399610153
1025	0.6901073689391266
1026	0.6450642776594175
1027	0.8119541778331114
1028	0.8915085435895681
1029	0.31536636965384823
1030	0.4937306827337068
1031	0.330041610586696
1032	0.12792226588170752
1033	0.14011709167323072
1034	0.2564694451170253
1035	0.08802876349734245
1036	0.538825533010267
1037	0.7029224414380715
1038	0.563072593302158
1039	0.6847667479227295
1040	0.22624800773903986
1041	0.19940434771043636
1042	0.5675748486809771
1043	0.8842855938364801
1044	0.4222645485970449
1045	0.004236644311168547
1046	0.0200516046712097
1047	0.30530459301328705
1048	0.6153742314894979
1049	0.08456543641575165
1050	0.2245103439701539
1051	0.680690553975496
1052	0.9849919442923573
1053	0.3410728072306086
1054	0.6011389845517673
1055	0.5184298334961871
1056	0.02312477768701582
1057	0.3298344116436186
1058	0.13944117809385492
1059	0.2508216790751341
1060	0.7699809830135035
1061	0.6812025798410788
1062	0.04102292915434891
1063	0.0773751220987744
1064	0.7249292209653437
1065	0.10320969894518073
1066	0.3170199859809295
1067	0.26933762825747554
1068	0.04976651342031979
1069	0.031169973897321013
1070	0.139034784777178
1071	0.3993272287551849
1072	0.9337057301405899
1073	0.6383781261094081
1074	0.24206099729136576
1075	0.6796441847743212
1076	0.27363318955870597
1077	0.515238016010762
1078	0.3218276870172574
1079	0.9486709096447534
1080	0.3523625204215367
1081	0.8035628034992964
1082	0.641192963154336
1083	0.8433255786143237
1084	0.6061603719535075
1085	0.8703849857380972
1086	0.4051629833211974
1087	0.679002691631347
1088	0.6206371614737384
1089	0.5277337094812512
1090	0.5644399778449616
1091	0.5357619817100272
1092	0.3937707193277419
1093	0.8983193875803986
1094	0.6327294059296804
1095	0.5491230721259409
1096	0.05393905639716545
1097	0.5085281141837572
1098	0.1751467230959347
1099	0.2150232188197363
1100	0.43461226876448
1101	0.5459568203984656
1102	0.25041213288033703
1103	0.27093438017989424
1104	0.5301463399957483
1105	0.4732340732669327
1106	0.403287483072823
1107	0.10375352013793404
1108	0.37347765318360016
1109	0.6544212622752213
1110	0.5441989404197219
1111	0.5447527137062477
1112	0.8438181117509362
1113	0.7231630497228716
1114	0.6845892413021832
1115	0.03041366203908369
1116	0.30812795792137815
1117	0.6824123198703762
1118	0.1557727759655333
1119	0.9134730441814907
1120	0.14192653951509626
1121	0.8791214438292662
1122	0.21626835677080958
1123	0.8415897548272803
1124	0.848229682202499
1125	0.3354647112272019
1126	0.8885923720325766
1127	0.15976779278818198
1128	0.8491095140212457
1129	0.38173454875596
1130	0.439717601281703
1131	0.11785978061485969
1132	0.6010052647079792
1133	0.26975582014987187
1134	0.6668793014210087
1135	0.7993879440342788
1136	0.6036840226733041
1137	0.008184809515470737
1138	0.9523352385289845
1139	0.9196811677159858
1140	0.6429353217227561
1141	0.37950634767851676
1142	0.5619137655369324
1143	0.8828120686199001
1144	0.4595288040516242
1145	0.7792182447906874
1146	0.5985589003506996
1147	0.42227922585653344
1148	0.9335265559713849
1149	0.40843090717594177
1150	0.6057791222780027
1151	0.05327428951253488
1152	0.47076386793806957
1153	0.03741423521997789
1154	0.7041328675848595
1155	0.0005902410461580132
1156	0.042065567014851646
1157	0.11112561514520136
1158	0.1395748967710433
1159	0.5080783647537448
1160	0.35628839992753547
1161	0.27090331005250146
1162	0.9836236057298181
1163	0.9089999196574396
1164	0.6548623394699247
1165	0.8020869677805449
1166	0.819708367418291
1167	0.24517343884360088
1168	0.8082860605552211
1169	0.23981162239268738
1170	0.5623565610644854
1171	0.35771700644490745
1172	0.15865919825735098
1173	0.7768544334216305
1174	0.916341667652535
1175	0.31369855569597016
1176	0.8797625357454809
1177	0.34625609407939617
1178	0.6575553612841176
1179	0.9957895941910351
1180	0.7720707350640242
1181	0.05566721124166507
1182	0.4348726676027125
1183	0.37630325823086663
1184	0.2939317953132611
1185	0.816135550597578
1186	0.44102019666278236
1187	0.6992402988527708
1188	0.634931136739595
1189	0.5189957852987459
1190	0.05603122220558798
1191	0.6730352499596889
1192	0.891383085497047
1193	0.17219943212743039
1194	0.6427444191716964
1195	0.4874393485070537
1196	0.3409845810940497
1197	0.7104267189017098
1198	0.9751989661364331
1199	0.021664682628631304
1200	0.897305758366094
1201	0.38323864066304636
1202	0.8338483568511473
1203	0.17471138683888743
1204	0.7165915908500881
1205	0.09969648903871986
1206	0.3356101660048567
1207	0.9699086794931329
1208	0.6566155049590191
1209	0.7845237603545003
1210	0.4613054301067149
1211	0.4711669710990031
1212	0.49262514450720307
1213	0.7731552918492094
1214	0.723249807482727
1215	0.19376810216897122
1216	0.44060439168556
1217	0.5420239204198886
1218	0.571428645314855
1219	0.9267709424082688
1220	0.8397471765072257
1221	0.14988123634414607
1222	0.3761207194225269
1223	0.10897250323749441
1224	0.02622382083834418
1225	0.0745859588783212
1226	0.18296553536353388
1227	0.7660771785454262
1228	0.6672214232537149
1229	0.7978709773342509
1230	0.2885034152713297
1231	0.15551101531303413
1232	0.9721002692327158
1233	0.8260249130855136
1234	0.9467820693149293
1235	0.01878707456910067
1236	0.3965474800085378
1237	0.6337982170632666
1238	0.7360745801995551
1239	0.9126506166783467
1240	0.5377317942344237
1241	0.39079239958264134
1242	0.005324017585244256
1243	0.8038632441272912
1244	0.9821579264325665
1245	0.9072464418329662
1246	0.6622685058344358
1247	0.3424754639148959
1248	0.23915025648517396
1249	0.7750196869400034
1250	0.9354293685991805
1251	0.9603260916542147
1252	0.1756073785996679
1253	0.5853527487931638
1254	0.5131182686750813
1255	0.4274251776610529
1256	0.7944006922875018
1257	0.9357823842440698
1258	0.7246248214709705
